evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,gravityRadius,gravityInflexion,gravityHierarchyWeight,gravityHierarchyExponent,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,gravityInflexion,nwDiameter,meanBwCentrality,gravityHierarchyExponent,nwSize,gravityRadius,densityConf,nwLength,meanPathLength,gravityHierarchyWeight,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
1500,1500,9.710701156082198,46,481.5318066821199,4.911301528295798,0.6008504779254334,1.1252533225113466,1.3769742326633725,0.6457490055661299,0.09662087888656985,0.02359158411619347,0.617598340861559,441.8260388512964,2,"[4.911301528295798,4.911301528295798]","[1.476004877919701,1.277943587407044]","[0.09983471074380165,0.09340704702933805]","[1.1252533225113466,1.1252533225113466]","[107.0,105.0]","[481.5318066821199,481.5318066821199]","[46,46]","[434.6024465869576,449.04963111563524]","[0.7073023961796774,0.5841956149525823]","[0.6008504779254334,0.6008504779254334]","[9.710701156082198,9.710701156082198]","[443108562,-549917189]","[0.5927034932578567,0.6424931884652613]","[0.022188041547405626,0.024995126684981314]"
1500,1500,10.0,33,2837.475632519323,4.4448755824675565,0.21629597581967994,2.812466057332666,1.6139283912090623,0.6226431078749354,0.1044804318488529,0.03077616854285165,0.6239655889810813,352.29400352995566,1,"[4.4448755824675565]","[1.6139283912090623]","[0.1044804318488529]","[2.812466057332666]","[104.0]","[2837.475632519323]","[33]","[352.29400352995566]","[0.6226431078749354]","[0.21629597581967994]","[10.0]","[2037051846]","[0.6239655889810813]","[0.03077616854285165]"
1500,1500,8.575452239853858,37,1327.0219439176683,8.004670874294678,0.5724805703822234,2.9353816121321854,1.4860461321748055,0.6982612669466075,0.08792264879410339,0.02267195067012021,0.5905435090138095,376.3170645609513,1,"[8.004670874294678]","[1.4860461321748055]","[0.08792264879410339]","[2.9353816121321854]","[123.0]","[1327.0219439176683]","[37]","[376.3170645609513]","[0.6982612669466075]","[0.5724805703822234]","[8.575452239853858]","[-1995557234]","[0.5905435090138095]","[0.02267195067012021]"
1500,1500,7.971129580246201,16,1625.4640611545287,7.999820052432604,1.0,2.7690297316176276,1.4128298394855654,0.6753539894883311,0.07597652662909916,0.02943573919162723,0.6760088339299013,529.6987145831116,5,"[7.999820052432604,7.999820052432604,7.999820052432604,7.999820052432604,7.999820052432604]","[1.8338169947027394,1.5973693381070442,1.292852669299707,1.367440955264064,1.4128298394855654]","[0.078860761468033,0.07214399254321358,0.06160198131934463,0.07597652662909916,0.07977849113633605]","[2.7690297316176276,2.7690297316176276,2.7690297316176276,2.7690297316176276,2.7690297316176276]","[107.0,127.0,110.0,109.0,104.0]","[1625.4640611545287,1625.4640611545287,1625.4640611545287,1625.4640611545287,1625.4640611545287]","[16,16,16,16,16]","[506.35247638364433,676.8188428737212,586.4387573145424,529.6987145831116,461.5218261788963]","[0.6830044352817283,0.6901290500226688,0.5830464905179964,0.6371898515498302,0.6753539894883311]","[1.0,1.0,1.0,1.0,1.0]","[7.971129580246201,7.971129580246201,7.971129580246201,7.971129580246201,7.971129580246201]","[-132752758,944259461,-868455774,991223220,-82873453]","[0.6729100793016185,0.6335631664687061,0.714180231848975,0.6760088339299013,0.6862875192180353]","[0.02943573919162723,0.023411874352425494,0.03348291471642119,0.02652592440150373,0.03283702475620494]"
1500,1500,7.70017288121861,15,1778.798823342564,7.949222048724797,1.0,2.807423642543226,1.2543493353557593,0.6214711728582987,0.06791133238501659,0.025612043381106443,0.6649280749454156,595.4464198887993,1,"[7.949222048724797]","[1.2543493353557593]","[0.06791133238501659]","[2.807423642543226]","[123.0]","[1778.798823342564]","[15]","[595.4464198887993]","[0.6214711728582987]","[1.0]","[7.70017288121861]","[-1262774604]","[0.6649280749454156]","[0.025612043381106443]"
1500,1500,5.423851200282324,44,2352.4346099487207,4.849475317435104,0.22452758726627084,1.8470577090699343,1.9164954569857127,0.9037629695394706,0.13039473684210526,0.021460596559924147,0.49925457625858066,398.9275511397666,1,"[4.849475317435104]","[1.9164954569857127]","[0.13039473684210526]","[1.8470577090699343]","[104.0]","[2352.4346099487207]","[44]","[398.9275511397666]","[0.9037629695394706]","[0.22452758726627084]","[5.423851200282324]","[1041565443]","[0.49925457625858066]","[0.021460596559924147]"
1500,1500,5.0,27,711.6382629685606,8.927059211710207,0.0,1.1493873366349887,1.5320806460901963,0.6466695659795343,0.107994190185971,0.028508279060131984,0.5662402155376113,361.8058456573457,1,"[8.927059211710207]","[1.5320806460901963]","[0.107994190185971]","[1.1493873366349887]","[100.0]","[711.6382629685606]","[27]","[361.8058456573457]","[0.6466695659795343]","[0.0]","[5.0]","[-287714504]","[0.5662402155376113]","[0.028508279060131984]"
1500,1500,5.001420899366429,9,1858.97509839841,5.629024417456025,0.16180557538983986,1.7107897897443662,1.6527646785794905,0.8218011016091447,0.1136312962399919,0.021736515235215744,0.5182509678576148,400.97694642638214,1,"[5.629024417456025]","[1.6527646785794905]","[0.1136312962399919]","[1.7107897897443662]","[109.0]","[1858.97509839841]","[9]","[400.97694642638214]","[0.8218011016091447]","[0.16180557538983986]","[5.001420899366429]","[266486733]","[0.5182509678576148]","[0.021736515235215744]"
1500,1500,9.017714644781954,39,10.0,3.739986530058309,0.6932401947332417,1.9123770201256305,1.7438296068422419,0.8063235633635653,0.1337034013605442,0.05931925858633027,0.6443416458278397,273.7931329205184,3,"[3.739986530058309,3.739986530058309,3.739986530058309]","[1.7411529920534523,1.7438296068422419,1.9914629495651774]","[0.12695259897656883,0.1337034013605442,0.13964326812428077]","[1.9123770201256305,1.9123770201256305,1.9123770201256305]","[62.0,63.0,66.0]","[10.0,10.0,10.0]","[39,39,39]","[280.60903009962595,265.65119971917073,273.7931329205184]","[0.8063235633635653,0.7855177031445502,0.8732093137637937]","[0.6932401947332417,0.6932401947332417,0.6932401947332417]","[9.017714644781954,9.017714644781954,9.017714644781954]","[-1173928678,-168433735,-530766360]","[0.6443416458278397,0.660778675730189,0.5998598974940365]","[0.06610488527285056,0.05931925858633027,0.058756000375564346]"
1500,1500,8.13764055762977,9,1742.1931088411945,8.661979906054501,0.6870341281555771,3.1049109723954094,1.9341218089067804,0.6783305243918598,0.09393057744373055,0.026545381270465497,0.6082448539061275,391.09035760934046,1,"[8.661979906054501]","[1.9341218089067804]","[0.09393057744373055]","[3.1049109723954094]","[101.0]","[1742.1931088411945]","[9]","[391.09035760934046]","[0.6783305243918598]","[0.6870341281555771]","[8.13764055762977]","[-1745402050]","[0.6082448539061275]","[0.026545381270465497]"
1500,1500,7.473555502047608,16,1236.7974014891738,8.888983041838445,0.4979922470272945,2.6402740372586977,1.909856286401885,0.8752079044444766,0.12049361398235417,0.02373706660478082,0.5539211716165097,387.24411434658066,1,"[8.888983041838445]","[1.909856286401885]","[0.12049361398235417]","[2.6402740372586977]","[106.0]","[1236.7974014891738]","[16]","[387.24411434658066]","[0.8752079044444766]","[0.4979922470272945]","[7.473555502047608]","[-784984734]","[0.5539211716165097]","[0.02373706660478082]"
1500,1500,7.954348000664567,26,1239.5343114799236,8.27492550128855,1.0,2.5150436365275493,1.5727590549185748,0.6440696036842369,0.08193846333716558,0.02343123575129181,0.6305788593061635,516.4545941444344,1,"[8.27492550128855]","[1.5727590549185748]","[0.08193846333716558]","[2.5150436365275493]","[118.0]","[1239.5343114799236]","[26]","[516.4545941444344]","[0.6440696036842369]","[1.0]","[7.954348000664567]","[808347780]","[0.6305788593061635]","[0.02343123575129181]"
1500,1500,5.656294775551697,11,10.0,9.00313186752147,0.0,1.649680607128379,1.5043469342126685,0.6946799165406873,0.10730884322876155,0.022684227439007037,0.6004263334421591,402.30253593749364,2,"[9.00313186752147,9.00313186752147]","[1.506741824205671,1.5019520442196663]","[0.10465214761040532,0.1099655388471178]","[1.649680607128379,1.649680607128379]","[108.0,105.0]","[10.0,10.0]","[11,11]","[408.3537197291219,396.2513521458653]","[0.690406524301906,0.6989533087794686]","[0.0,0.0]","[5.656294775551697,5.656294775551697]","[-909866315,2104758304]","[0.620031603523708,0.5808210633606103]","[0.02249240230094403,0.022876052577070042]"
1500,1500,8.63386114666155,31,3137.283965116396,5.063075312786063,0.19080832194707653,1.4970903591992901,1.7278503153479892,0.693948145418392,0.10555922065356027,0.04277494817786528,0.6232156741249217,296.0517925237834,1,"[5.063075312786063]","[1.7278503153479892]","[0.10555922065356027]","[1.4970903591992901]","[87.0]","[3137.283965116396]","[31]","[296.0517925237834]","[0.693948145418392]","[0.19080832194707653]","[8.63386114666155]","[-2054089112]","[0.6232156741249217]","[0.04277494817786528]"
1500,1500,7.828626978961228,33,1690.2436179039203,7.74498155859513,0.6679286412024799,2.707295118169507,1.9874807597830377,0.6545291964924749,0.1112116740449254,0.03154573661306625,0.6178306682814134,352.40373080207985,1,"[7.74498155859513]","[1.9874807597830377]","[0.1112116740449254]","[2.707295118169507]","[100.0]","[1690.2436179039203]","[33]","[352.40373080207985]","[0.6545291964924749]","[0.6679286412024799]","[7.828626978961228]","[-980617275]","[0.6178306682814134]","[0.03154573661306625]"
1500,1500,5.0,31,1896.831527958097,5.104627417113455,0.18619475257981896,1.4547242035682606,1.8437193874998719,0.7014029093743619,0.13519303752721373,0.04380099451055612,0.6001325877377722,291.589180921298,2,"[5.104627417113455,5.104627417113455]","[1.8522156655302424,1.8352231094695015]","[0.14519442821329612,0.12519164684113138]","[1.4547242035682606,1.4547242035682606]","[70.0,91.0]","[1896.831527958097,1896.831527958097]","[31,31]","[273.8861316981061,309.2922301444899]","[0.7765181725208735,0.6262876462278504]","[0.18619475257981896,0.18619475257981896]","[5.0,5.0]","[-1536391279,-2024808511]","[0.566025013427083,0.6342401620484615]","[0.05059914551657307,0.037002843504539175]"
1500,1500,9.829720240779473,34,2221.6450070033166,4.327577324135643,0.15984350716881032,2.5406983620092745,1.5400818370625968,0.7763755611752792,0.10508469449485783,0.025380419283722786,0.5805014314218878,407.83656245596364,1,"[4.327577324135643]","[1.5400818370625968]","[0.10508469449485783]","[2.5406983620092745]","[102.0]","[2221.6450070033166]","[34]","[407.83656245596364]","[0.7763755611752792]","[0.15984350716881032]","[9.829720240779473]","[-750966736]","[0.5805014314218878]","[0.025380419283722786]"
1500,1500,7.485115528922304,49,2847.4475978580253,5.098348382927823,0.21734435623731976,1.667930401387072,1.5578151533940225,0.6875164012821844,0.09349168929605205,0.020103637187659562,0.6050454834958,416.21597322612286,1,"[5.098348382927823]","[1.5578151533940225]","[0.09349168929605205]","[1.667930401387072]","[128.0]","[2847.4475978580253]","[49]","[416.21597322612286]","[0.6875164012821844]","[0.21734435623731976]","[7.485115528922304]","[-1435991795]","[0.6050454834958]","[0.020103637187659562]"
1500,1500,6.446895657183257,31,2274.6412649393196,4.987013456008118,0.14495779582984603,1.3448386443225415,1.686344008351328,0.7279864469917972,0.13650357270494573,0.03785381903083243,0.584050928305388,303.58698731855156,2,"[4.987013456008118,4.987013456008118]","[1.3678721614681892,2.0048158552344666]","[0.13636118267697217,0.13664596273291926]","[1.3448386443225415,1.3448386443225415]","[89.0,90.0]","[2274.6412649393196,2274.6412649393196]","[31,31]","[292.67164138992183,314.50233324718135]","[0.5588107268546079,0.8971621671289866]","[0.14495779582984603,0.14495779582984603]","[6.446895657183257,6.446895657183257]","[-1188555060,1659718084]","[0.6401732384975257,0.5279286181132502]","[0.04140208026974748,0.03430555779191737]"
1500,1500,10.0,46,2867.959569431254,4.448659262754654,0.21369546219401525,2.816645565696417,1.3685304281362647,0.6366262020897497,0.0927466309284491,0.024151956682749613,0.6266423813989532,423.40667535181774,1,"[4.448659262754654]","[1.3685304281362647]","[0.0927466309284491]","[2.816645565696417]","[106.0]","[2867.959569431254]","[46]","[423.40667535181774]","[0.6366262020897497]","[0.21369546219401525]","[10.0]","[874483117]","[0.6266423813989532]","[0.024151956682749613]"
1500,1500,8.509452253492357,4,1898.7107370245985,7.382806789944718,0.684629270409246,3.1553404171066086,1.9876241724534334,0.7953964604502544,0.11703703703703704,0.022767248971412173,0.6046116186999991,374.9017851543308,1,"[7.382806789944718]","[1.9876241724534334]","[0.11703703703703704]","[3.1553404171066086]","[108.0]","[1898.7107370245985]","[4]","[374.9017851543308]","[0.7953964604502544]","[0.684629270409246]","[8.509452253492357]","[-835393593]","[0.6046116186999991]","[0.022767248971412173]"
1500,1500,9.944545843547901,42,34.22906018755613,3.9282279797969473,0.5880649635194148,1.8965814777975736,1.5761776382840262,0.6894484213976644,0.09738512336266518,0.02780955656497571,0.6198070492441966,388.62894803620145,3,"[3.9282279797969473,3.9282279797969473,3.9282279797969473]","[1.663601318304529,1.349588399606268,1.5761776382840262]","[0.09571348533646994,0.09767332549941246,0.09738512336266518]","[1.8965814777975736,1.8965814777975736,1.8965814777975736]","[100.0,101.0,111.0]","[34.22906018755613,34.22906018755613,34.22906018755613]","[42,42,42]","[388.62894803620145,376.0533519338235,397.08878929425]","[0.6894484213976644,0.5987677408201408,0.7464291290754024]","[0.5880649635194148,0.5880649635194148,0.5880649635194148]","[9.944545843547901,9.944545843547901,9.944545843547901]","[-1360488123,2127781881,1319721123]","[0.6198070492441966,0.6623715535128488,0.5794432761787095]","[0.02780955656497571,0.028645472197628252,0.02447296805029816]"
1500,1500,9.576098912753277,39,2292.8093195147294,2.9001161889446774,0.2481769240624953,2.5125595708574964,2.1348530599144055,0.7907709160390795,0.12057489677579478,0.06825308807957545,0.6290882695234474,270.689321575614,1,"[2.9001161889446774]","[2.1348530599144055]","[0.12057489677579478]","[2.5125595708574964]","[65.0]","[2292.8093195147294]","[39]","[270.689321575614]","[0.7907709160390795]","[0.2481769240624953]","[9.576098912753277]","[-1219728415]","[0.6290882695234474]","[0.06825308807957545]"
1500,1500,7.914141276909152,15,1636.0932244413816,8.072994752624794,0.9552707462228992,2.7592177506882165,1.9758066512261772,0.8039241390217703,0.10175652660209969,0.01821174251794595,0.549699192511126,456.0676763947997,1,"[8.072994752624794]","[1.9758066512261772]","[0.10175652660209969]","[2.7592177506882165]","[129.0]","[1636.0932244413816]","[15]","[456.0676763947997]","[0.8039241390217703]","[0.9552707462228992]","[7.914141276909152]","[1650292086]","[0.549699192511126]","[0.01821174251794595]"
1500,1500,9.211255408465188,36,10.0,5.606707206154111,0.577626547054775,1.4150922199119464,2.2423541226485924,0.8637988195058395,0.10545739348370928,0.021109678673591436,0.48782859154960656,431.1734457882865,1,"[5.606707206154111]","[2.2423541226485924]","[0.10545739348370928]","[1.4150922199119464]","[125.0]","[10.0]","[36]","[431.1734457882865]","[0.8637988195058395]","[0.577626547054775]","[9.211255408465188]","[745016354]","[0.48782859154960656]","[0.021109678673591436]"
1500,1500,9.58294119524059,22,2798.619238373416,4.453274219917178,0.5052975932036291,1.966977269247715,1.6873969054822435,0.6176176944993265,0.08453419519979263,0.0274696498445677,0.5979121232557195,407.9034343523039,1,"[4.453274219917178]","[1.6873969054822435]","[0.08453419519979263]","[1.966977269247715]","[114.0]","[2798.619238373416]","[22]","[407.9034343523039]","[0.6176176944993265]","[0.5052975932036291]","[9.58294119524059]","[-1133999290]","[0.5979121232557195]","[0.0274696498445677]"
1500,1500,7.568918493825564,4,1796.9935597480753,8.864064807152408,0.5377267744733619,3.097052309252004,1.7105560385439555,0.8143474101741714,0.09477365859905237,0.01958174481691593,0.5444833559716321,438.4629190366396,1,"[8.864064807152408]","[1.7105560385439555]","[0.09477365859905237]","[3.097052309252004]","[124.0]","[1796.9935597480753]","[4]","[438.4629190366396]","[0.8143474101741714]","[0.5377267744733619]","[7.568918493825564]","[-1758114508]","[0.5444833559716321]","[0.01958174481691593]"
1500,1500,5.760265220130822,12,1226.9645054243642,8.670593742101838,0.0,1.5851550429878845,1.9224086579019142,0.7638702734753025,0.13494270969999125,0.02859031181232083,0.5762063159907737,346.7256972975839,1,"[8.670593742101838]","[1.9224086579019142]","[0.13494270969999125]","[1.5851550429878845]","[100.0]","[1226.9645054243642]","[12]","[346.7256972975839]","[0.7638702734753025]","[0.0]","[5.760265220130822]","[1415096181]","[0.5762063159907737]","[0.02859031181232083]"
1500,1500,8.312609900191575,6,1937.2406325465527,7.226543786721629,0.6721517270902888,3.1761271103896096,1.9069276125872552,0.8188161116579813,0.11642525116209328,0.023765963763493058,0.5000565933756899,394.422648541538,1,"[7.226543786721629]","[1.9069276125872552]","[0.11642525116209328]","[3.1761271103896096]","[106.0]","[1937.2406325465527]","[6]","[394.422648541538]","[0.8188161116579813]","[0.6721517270902888]","[8.312609900191575]","[1460229281]","[0.5000565933756899]","[0.023765963763493058]"
